is_addition,old_file_path,new_file_path,line_num,content
False,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,2,  Copyright 2001-2005 Stephen Colebourne
True,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,2,*  Copyright 2001-2013 Stephen Colebourne
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,233,"ssertEquals(true, IslamicChronology.getInstance().dayOfYear().isSupported());"
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,234,"ssertEquals(true, IslamicChronology.getInstance().dayOfMonth().isSupported());"
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,235,"ssertEquals(true, IslamicChronology.getInstance().dayOfWeek().isSupported());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,228,"assertEquals(true, islamic.era().isSupported());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,229,"assertEquals(true, islamic.centuryOfEra().isSupported());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,230,"assertEquals(true, islamic.yearOfCentury().isSupported());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,231,"assertEquals(true, islamic.yearOfEra().isSupported());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,232,"assertEquals(true, islamic.year().isSupported());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,233,"assertEquals(true, islamic.monthOfYear().isSupported());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,234,"assertEquals(true, islamic.weekyearOfCentury().isSupported());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,235,"assertEquals(true, islamic.weekyear().isSupported());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,236,"assertEquals(true, islamic.weekOfWeekyear().isSupported());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,237,"assertEquals(true, islamic.dayOfYear().isSupported());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,238,"assertEquals(true, islamic.dayOfMonth().isSupported());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,239,"assertEquals(true, islamic.dayOfWeek().isSupported());"
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,239,"ssertEquals(""halfdayOfDay"", IslamicChronology.getInstance().halfdayOfDay().getName());"
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,240,"ssertEquals(""clockhourOfHalfday"", IslamicChronology.getInstance().clockhourOfHalfday().getName());"
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,241,"ssertEquals(""hourOfHalfday"", IslamicChronology.getInstance().hourOfHalfday().getName());"
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,242,"ssertEquals(""clockhourOfDay"", IslamicChronology.getInstance().clockhourOfDay().getName());"
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,243,"ssertEquals(""hourOfDay"", IslamicChronology.getInstance().hourOfDay().getName());"
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,244,"ssertEquals(""minuteOfDay"", IslamicChronology.getInstance().minuteOfDay().getName());"
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,245,"ssertEquals(""minuteOfHour"", IslamicChronology.getInstance().minuteOfHour().getName());"
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,246,"ssertEquals(""secondOfDay"", IslamicChronology.getInstance().secondOfDay().getName());"
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,247,"ssertEquals(""secondOfMinute"", IslamicChronology.getInstance().secondOfMinute().getName());"
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,248,"ssertEquals(""millisOfDay"", IslamicChronology.getInstance().millisOfDay().getName());"
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,249,"ssertEquals(""millisOfSecond"", IslamicChronology.getInstance().millisOfSecond().getName());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,243,final IslamicChronology islamic = IslamicChronology.getInstance();
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,244,"assertEquals(""halfdayOfDay"", islamic.halfdayOfDay().getName());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,245,"assertEquals(""clockhourOfHalfday"", islamic.clockhourOfHalfday().getName());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,246,"assertEquals(""hourOfHalfday"", islamic.hourOfHalfday().getName());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,247,"assertEquals(""clockhourOfDay"", islamic.clockhourOfDay().getName());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,248,"assertEquals(""hourOfDay"", islamic.hourOfDay().getName());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,249,"assertEquals(""minuteOfDay"", islamic.minuteOfDay().getName());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,250,"assertEquals(""minuteOfHour"", islamic.minuteOfHour().getName());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,251,"assertEquals(""secondOfDay"", islamic.secondOfDay().getName());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,252,"assertEquals(""secondOfMinute"", islamic.secondOfMinute().getName());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,253,"assertEquals(""millisOfDay"", islamic.millisOfDay().getName());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,254,"assertEquals(""millisOfSecond"", islamic.millisOfSecond().getName());"
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,251,"ssertEquals(true, IslamicChronology.getInstance().halfdayOfDay().isSupported());"
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,252,"ssertEquals(true, IslamicChronology.getInstance().clockhourOfHalfday().isSupported());"
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,253,"ssertEquals(true, IslamicChronology.getInstance().hourOfHalfday().isSupported());"
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,254,"ssertEquals(true, IslamicChronology.getInstance().clockhourOfDay().isSupported());"
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,255,"ssertEquals(true, IslamicChronology.getInstance().hourOfDay().isSupported());"
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,256,"ssertEquals(true, IslamicChronology.getInstance().minuteOfDay().isSupported());"
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,257,"ssertEquals(true, IslamicChronology.getInstance().minuteOfHour().isSupported());"
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,258,"ssertEquals(true, IslamicChronology.getInstance().secondOfDay().isSupported());"
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,259,"ssertEquals(true, IslamicChronology.getInstance().secondOfMinute().isSupported());"
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,260,"ssertEquals(true, IslamicChronology.getInstance().millisOfDay().isSupported());"
False,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,261,"ssertEquals(true, IslamicChronology.getInstance().millisOfSecond().isSupported());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,256,"assertEquals(true, islamic.halfdayOfDay().isSupported());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,257,"assertEquals(true, islamic.clockhourOfHalfday().isSupported());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,258,"assertEquals(true, islamic.hourOfHalfday().isSupported());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,259,"assertEquals(true, islamic.clockhourOfDay().isSupported());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,260,"assertEquals(true, islamic.hourOfDay().isSupported());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,261,"assertEquals(true, islamic.minuteOfDay().isSupported());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,262,"assertEquals(true, islamic.minuteOfHour().isSupported());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,263,"assertEquals(true, islamic.secondOfDay().isSupported());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,264,"assertEquals(true, islamic.secondOfMinute().isSupported());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,265,"assertEquals(true, islamic.millisOfDay().isSupported());"
True,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,src/test/java/org/joda/time/chrono/TestIslamicChronology.java,266,"assertEquals(true, islamic.millisOfSecond().isSupported());"
False,src/test/java/org/joda/time/chrono/TestJulianChronology.java,src/test/java/org/joda/time/chrono/TestJulianChronology.java,2,  Copyright 2001-2005 Stephen Colebourne
True,src/test/java/org/joda/time/chrono/TestJulianChronology.java,src/test/java/org/joda/time/chrono/TestJulianChronology.java,2,*  Copyright 2001-2013 Stephen Colebourne
False,src/test/java/org/joda/time/chrono/TestJulianChronology.java,src/test/java/org/joda/time/chrono/TestJulianChronology.java,151,"ssertEquals(""eras"", JulianChronology.getInstance().eras().getName());"
False,src/test/java/org/joda/time/chrono/TestJulianChronology.java,src/test/java/org/joda/time/chrono/TestJulianChronology.java,152,"ssertEquals(""centuries"", JulianChronology.getInstance().centuries().getName());"
False,src/test/java/org/joda/time/chrono/TestJulianChronology.java,src/test/java/org/joda/time/chrono/TestJulianChronology.java,153,"ssertEquals(""years"", JulianChronology.getInstance().years().getName());"
False,src/test/java/org/joda/time/chrono/TestJulianChronology.java,src/test/java/org/joda/time/chrono/TestJulianChronology.java,154,"ssertEquals(""weekyears"", JulianChronology.getInstance().weekyears().getName());"
False,src/test/java/org/joda/time/chrono/TestJulianChronology.java,src/test/java/org/joda/time/chrono/TestJulianChronology.java,155,"ssertEquals(""months"", JulianChronology.getInstance().months().getName());"
False,src/test/java/org/joda/time/chrono/TestJulianChronology.java,src/test/java/org/joda/time/chrono/TestJulianChronology.java,156,"ssertEquals(""weeks"", JulianChronology.getInstance().weeks().getName());"
False,src/test/java/org/joda/time/chrono/TestJulianChronology.java,src/test/java/org/joda/time/chrono/TestJulianChronology.java,157,"ssertEquals(""days"", JulianChronology.getInstance().days().getName());"
False,src/test/java/org/joda/time/chrono/TestJulianChronology.java,src/test/java/org/joda/time/chrono/TestJulianChronology.java,158,"ssertEquals(""halfdays"", JulianChronology.getInstance().halfdays().getName());"
False,src/test/java/org/joda/time/chrono/TestJulianChronology.java,src/test/java/org/joda/time/chrono/TestJulianChronology.java,159,"ssertEquals(""hours"", JulianChronology.getInstance().hours().getName());"
False,src/test/java/org/joda/time/chrono/TestJulianChronology.java,src/test/java/org/joda/time/chrono/TestJulianChronology.java,160,"ssertEquals(""minutes"", JulianChronology.getInstance().minutes().getName());"
False,src/test/java/org/joda/time/chrono/TestJulianChronology.java,src/test/java/org/joda/time/chrono/TestJulianChronology.java,161,"ssertEquals(""seconds"", JulianChronology.getInstance().seconds().getName());"
False,src/test/java/org/joda/time/chrono/TestJulianChronology.java,src/test/java/org/joda/time/chrono/TestJulianChronology.java,162,"ssertEquals(""millis"", JulianChronology.getInstance().millis().getName());"
True,src/test/java/org/joda/time/chrono/TestJulianChronology.java,src/test/java/org/joda/time/chrono/TestJulianChronology.java,151,final JulianChronology julian = JulianChronology.getInstance();
True,src/test/java/org/joda/time/chrono/TestJulianChronology.java,src/test/java/org/joda/time/chrono/TestJulianChronology.java,152,"assertEquals(""eras"", julian.eras().getName());"
