is_addition,old_file_path,new_file_path,line_num,content
False,JodaTime/src/test/org/joda/time/field/TestPreciseDateTimeField.java,JodaTime/src/test/org/joda/time/field/TestPreciseDateTimeField.java,59,"hronology.getISOUTC().millis(),"
False,JodaTime/src/test/org/joda/time/field/TestPreciseDateTimeField.java,JodaTime/src/test/org/joda/time/field/TestPreciseDateTimeField.java,60,hronology.getISOUTC().hours()
True,JodaTime/src/test/org/joda/time/field/TestPreciseDateTimeField.java,JodaTime/src/test/org/joda/time/field/TestPreciseDateTimeField.java,59,"ISOChronology.getInstanceUTC().millis(),"
True,JodaTime/src/test/org/joda/time/field/TestPreciseDateTimeField.java,JodaTime/src/test/org/joda/time/field/TestPreciseDateTimeField.java,60,ISOChronology.getInstanceUTC().hours()
False,JodaTime/src/test/org/joda/time/field/TestPreciseDateTimeField.java,JodaTime/src/test/org/joda/time/field/TestPreciseDateTimeField.java,71,hronology.getISOUTC().hours());
True,JodaTime/src/test/org/joda/time/field/TestPreciseDateTimeField.java,JodaTime/src/test/org/joda/time/field/TestPreciseDateTimeField.java,71,ISOChronology.getInstanceUTC().hours());
False,JodaTime/src/test/org/joda/time/field/TestPreciseDateTimeField.java,JodaTime/src/test/org/joda/time/field/TestPreciseDateTimeField.java,77,"hronology.getISOUTC().hours(),"
True,JodaTime/src/test/org/joda/time/field/TestPreciseDateTimeField.java,JodaTime/src/test/org/joda/time/field/TestPreciseDateTimeField.java,77,"ISOChronology.getInstanceUTC().hours(),"
False,JodaTime/src/test/org/joda/time/field/TestPreciseDateTimeField.java,JodaTime/src/test/org/joda/time/field/TestPreciseDateTimeField.java,84,"hronology.getISOUTC().hours(),"
False,JodaTime/src/test/org/joda/time/field/TestPreciseDateTimeField.java,JodaTime/src/test/org/joda/time/field/TestPreciseDateTimeField.java,85,hronology.getISOUTC().hours());
True,JodaTime/src/test/org/joda/time/field/TestPreciseDateTimeField.java,JodaTime/src/test/org/joda/time/field/TestPreciseDateTimeField.java,84,"ISOChronology.getInstanceUTC().hours(),"
True,JodaTime/src/test/org/joda/time/field/TestPreciseDateTimeField.java,JodaTime/src/test/org/joda/time/field/TestPreciseDateTimeField.java,85,ISOChronology.getInstanceUTC().hours());
False,JodaTime/src/test/org/joda/time/field/TestPreciseDateTimeField.java,JodaTime/src/test/org/joda/time/field/TestPreciseDateTimeField.java,92,hronology.getISOUTC().hours());
True,JodaTime/src/test/org/joda/time/field/TestPreciseDateTimeField.java,JodaTime/src/test/org/joda/time/field/TestPreciseDateTimeField.java,92,ISOChronology.getInstanceUTC().hours());
False,JodaTime/src/test/org/joda/time/field/TestPreciseDateTimeField.java,JodaTime/src/test/org/joda/time/field/TestPreciseDateTimeField.java,100,"hronology.getISOUTC().millis(),"
False,JodaTime/src/test/org/joda/time/field/TestPreciseDateTimeField.java,JodaTime/src/test/org/joda/time/field/TestPreciseDateTimeField.java,101,hronology.getISOUTC().hours()
True,JodaTime/src/test/org/joda/time/field/TestPreciseDateTimeField.java,JodaTime/src/test/org/joda/time/field/TestPreciseDateTimeField.java,100,"ISOChronology.getInstanceUTC().millis(),"
True,JodaTime/src/test/org/joda/time/field/TestPreciseDateTimeField.java,JodaTime/src/test/org/joda/time/field/TestPreciseDateTimeField.java,101,ISOChronology.getInstanceUTC().hours()
False,JodaTime/src/test/org/joda/time/field/TestPreciseDateTimeField.java,JodaTime/src/test/org/joda/time/field/TestPreciseDateTimeField.java,109,"hronology.getISOUTC().millis(),"
False,JodaTime/src/test/org/joda/time/field/TestPreciseDateTimeField.java,JodaTime/src/test/org/joda/time/field/TestPreciseDateTimeField.java,110,hronology.getISOUTC().hours()
True,JodaTime/src/test/org/joda/time/field/TestPreciseDateTimeField.java,JodaTime/src/test/org/joda/time/field/TestPreciseDateTimeField.java,109,"ISOChronology.getInstanceUTC().millis(),"
True,JodaTime/src/test/org/joda/time/field/TestPreciseDateTimeField.java,JodaTime/src/test/org/joda/time/field/TestPreciseDateTimeField.java,110,ISOChronology.getInstanceUTC().hours()
False,JodaTime/src/test/org/joda/time/field/TestPreciseDateTimeField.java,JodaTime/src/test/org/joda/time/field/TestPreciseDateTimeField.java,118,"hronology.getISOUTC().millis(),"
False,JodaTime/src/test/org/joda/time/field/TestPreciseDateTimeField.java,JodaTime/src/test/org/joda/time/field/TestPreciseDateTimeField.java,119,hronology.getISOUTC().hours()
True,JodaTime/src/test/org/joda/time/field/TestPreciseDateTimeField.java,JodaTime/src/test/org/joda/time/field/TestPreciseDateTimeField.java,118,"ISOChronology.getInstanceUTC().millis(),"
True,JodaTime/src/test/org/joda/time/field/TestPreciseDateTimeField.java,JodaTime/src/test/org/joda/time/field/TestPreciseDateTimeField.java,119,ISOChronology.getInstanceUTC().hours()
False,JodaTime/src/test/org/joda/time/field/TestPreciseDateTimeField.java,JodaTime/src/test/org/joda/time/field/TestPreciseDateTimeField.java,551,eturn Chronology.getISOUTC().seconds();
True,JodaTime/src/test/org/joda/time/field/TestPreciseDateTimeField.java,JodaTime/src/test/org/joda/time/field/TestPreciseDateTimeField.java,551,return ISOChronology.getInstanceUTC().seconds();
False,JodaTime/src/test/org/joda/time/field/TestPreciseDateTimeField.java,JodaTime/src/test/org/joda/time/field/TestPreciseDateTimeField.java,554,eturn Chronology.getISOUTC().minutes();
True,JodaTime/src/test/org/joda/time/field/TestPreciseDateTimeField.java,JodaTime/src/test/org/joda/time/field/TestPreciseDateTimeField.java,554,return ISOChronology.getInstanceUTC().minutes();
False,JodaTime/src/test/org/joda/time/field/TestPreciseDurationDateTimeField.java,JodaTime/src/test/org/joda/time/field/TestPreciseDurationDateTimeField.java,24,mport org.joda.time.Chronology;
True,JodaTime/src/test/org/joda/time/field/TestPreciseDurationDateTimeField.java,JodaTime/src/test/org/joda/time/field/TestPreciseDurationDateTimeField.java,28,import org.joda.time.chrono.ISOChronology;
False,JodaTime/src/test/org/joda/time/field/TestPreciseDurationDateTimeField.java,JodaTime/src/test/org/joda/time/field/TestPreciseDurationDateTimeField.java,557,eturn Chronology.getISOUTC().seconds();
True,JodaTime/src/test/org/joda/time/field/TestPreciseDurationDateTimeField.java,JodaTime/src/test/org/joda/time/field/TestPreciseDurationDateTimeField.java,557,return ISOChronology.getInstanceUTC().seconds();
False,JodaTime/src/test/org/joda/time/field/TestPreciseDurationDateTimeField.java,JodaTime/src/test/org/joda/time/field/TestPreciseDurationDateTimeField.java,560,eturn Chronology.getISOUTC().minutes();
True,JodaTime/src/test/org/joda/time/field/TestPreciseDurationDateTimeField.java,JodaTime/src/test/org/joda/time/field/TestPreciseDurationDateTimeField.java,560,return ISOChronology.getInstanceUTC().minutes();
False,JodaTime/src/test/org/joda/time/field/TestPreciseDurationField.java,JodaTime/src/test/org/joda/time/field/TestPreciseDurationField.java,26,mport org.joda.time.Chronology;
True,JodaTime/src/test/org/joda/time/field/TestPreciseDurationField.java,JodaTime/src/test/org/joda/time/field/TestPreciseDurationField.java,28,import org.joda.time.chrono.ISOChronology;
False,JodaTime/src/test/org/joda/time/field/TestPreciseDurationField.java,JodaTime/src/test/org/joda/time/field/TestPreciseDurationField.java,219,"ssertEquals(false, iField.equals(Chronology.getISO().minutes()));"
True,JodaTime/src/test/org/joda/time/field/TestPreciseDurationField.java,JodaTime/src/test/org/joda/time/field/TestPreciseDurationField.java,219,"assertEquals(false, iField.equals(ISOChronology.getInstance().minutes()));"
False,JodaTime/src/test/org/joda/time/field/TestPreciseDurationField.java,JodaTime/src/test/org/joda/time/field/TestPreciseDurationField.java,232,"ssertEquals(false, iField.hashCode() == Chronology.getISO().minutes().hashCode());"
True,JodaTime/src/test/org/joda/time/field/TestPreciseDurationField.java,JodaTime/src/test/org/joda/time/field/TestPreciseDurationField.java,232,"assertEquals(false, iField.hashCode() == ISOChronology.getInstance().minutes().hashCode());"
False,JodaTime/src/test/org/joda/time/field/TestPreciseDurationField.java,JodaTime/src/test/org/joda/time/field/TestPreciseDurationField.java,244,"ssertEquals(-1, iField.compareTo(Chronology.getISO().minutes()));"
True,JodaTime/src/test/org/joda/time/field/TestPreciseDurationField.java,JodaTime/src/test/org/joda/time/field/TestPreciseDurationField.java,244,"assertEquals(-1, iField.compareTo(ISOChronology.getInstance().minutes()));"
False,JodaTime/src/test/org/joda/time/field/TestScaledDurationField.java,JodaTime/src/test/org/joda/time/field/TestScaledDurationField.java,26,mport org.joda.time.Chronology;
True,JodaTime/src/test/org/joda/time/field/TestScaledDurationField.java,JodaTime/src/test/org/joda/time/field/TestScaledDurationField.java,28,import org.joda.time.chrono.ISOChronology;
False,JodaTime/src/test/org/joda/time/field/TestScaledDurationField.java,JodaTime/src/test/org/joda/time/field/TestScaledDurationField.java,236,"ssertEquals(false, iField.equals(Chronology.getISO().minutes()));"
True,JodaTime/src/test/org/joda/time/field/TestScaledDurationField.java,JodaTime/src/test/org/joda/time/field/TestScaledDurationField.java,236,"assertEquals(false, iField.equals(ISOChronology.getInstance().minutes()));"
False,JodaTime/src/test/org/joda/time/field/TestScaledDurationField.java,JodaTime/src/test/org/joda/time/field/TestScaledDurationField.java,249,"ssertEquals(false, iField.hashCode() == Chronology.getISO().minutes().hashCode());"
True,JodaTime/src/test/org/joda/time/field/TestScaledDurationField.java,JodaTime/src/test/org/joda/time/field/TestScaledDurationField.java,249,"assertEquals(false, iField.hashCode() == ISOChronology.getInstance().minutes().hashCode());"
False,JodaTime/src/test/org/joda/time/field/TestScaledDurationField.java,JodaTime/src/test/org/joda/time/field/TestScaledDurationField.java,261,"ssertEquals(-1, iField.compareTo(Chronology.getISO().minutes()));"
True,JodaTime/src/test/org/joda/time/field/TestScaledDurationField.java,JodaTime/src/test/org/joda/time/field/TestScaledDurationField.java,261,"assertEquals(-1, iField.compareTo(ISOChronology.getInstance().minutes()));"
True,JodaTime/src/test/org/joda/time/format/TestDateTimeFormat.java,JodaTime/src/test/org/joda/time/format/TestDateTimeFormat.java,29,import org.joda.time.chrono.GJChronology;
False,JodaTime/src/test/org/joda/time/format/TestDateTimeFormat.java,JodaTime/src/test/org/joda/time/format/TestDateTimeFormat.java,190,hronology chrono = Chronology.getGJUTC();
True,JodaTime/src/test/org/joda/time/format/TestDateTimeFormat.java,JodaTime/src/test/org/joda/time/format/TestDateTimeFormat.java,191,Chronology chrono = GJChronology.getInstanceUTC();
True,JodaTime/src/test/org/joda/time/format/TestDateTimeFormatter.java,JodaTime/src/test/org/joda/time/format/TestDateTimeFormatter.java,32,import org.joda.time.chrono.BuddhistChronology;
True,JodaTime/src/test/org/joda/time/format/TestDateTimeFormatter.java,JodaTime/src/test/org/joda/time/format/TestDateTimeFormatter.java,33,import org.joda.time.chrono.ISOChronology;
False,JodaTime/src/test/org/joda/time/format/TestDateTimeFormatter.java,JodaTime/src/test/org/joda/time/format/TestDateTimeFormatter.java,45,rivate static final Chronology ISO_UTC = Chronology.getISOUTC();
False,JodaTime/src/test/org/joda/time/format/TestDateTimeFormatter.java,JodaTime/src/test/org/joda/time/format/TestDateTimeFormatter.java,46,rivate static final Chronology ISO_PARIS = Chronology.getISO(PARIS);
False,JodaTime/src/test/org/joda/time/format/TestDateTimeFormatter.java,JodaTime/src/test/org/joda/time/format/TestDateTimeFormatter.java,47,rivate static final Chronology BUDDHIST_PARIS = Chronology.getBuddhist(PARIS);
True,JodaTime/src/test/org/joda/time/format/TestDateTimeFormatter.java,JodaTime/src/test/org/joda/time/format/TestDateTimeFormatter.java,47,private static final Chronology ISO_UTC = ISOChronology.getInstanceUTC();
True,JodaTime/src/test/org/joda/time/format/TestDateTimeFormatter.java,JodaTime/src/test/org/joda/time/format/TestDateTimeFormatter.java,48,private static final Chronology ISO_PARIS = ISOChronology.getInstance(PARIS);
True,JodaTime/src/test/org/joda/time/format/TestDateTimeFormatter.java,JodaTime/src/test/org/joda/time/format/TestDateTimeFormatter.java,49,private static final Chronology BUDDHIST_PARIS = BuddhistChronology.getInstance(PARIS);
False,JodaTime/src/test/org/joda/time/format/TestISODateTimeFormat.java,JodaTime/src/test/org/joda/time/format/TestISODateTimeFormat.java,165,"/        dt = new DateTime(2004, 6, 9, 10, 20, 30, 40, Chronology.getCoptic());"
True,JodaTime/src/test/org/joda/time/format/TestISODateTimeFormat.java,JodaTime/src/test/org/joda/time/format/TestISODateTimeFormat.java,165,"//        dt = new DateTime(2004, 6, 9, 10, 20, 30, 40, CopticChronology.getInstance());"
False,JodaTime/src/test/org/joda/time/format/TestISODateTimeFormat.java,JodaTime/src/test/org/joda/time/format/TestISODateTimeFormat.java,168,"/        dt = new DateTime(2004, 6, 9, 10, 20, 30, 40, Chronology.getCoptic());"
False,JodaTime/src/test/org/joda/time/format/TestISODateTimeFormat.java,JodaTime/src/test/org/joda/time/format/TestISODateTimeFormat.java,169,"/        assertEquals(""2004-06-09T10:20:30.040Z"", ISODateTimeFormat.getInstance(Chronology.getCoptic()).dateTime().print(dt));"
True,JodaTime/src/test/org/joda/time/format/TestISODateTimeFormat.java,JodaTime/src/test/org/joda/time/format/TestISODateTimeFormat.java,168,"//        dt = new DateTime(2004, 6, 9, 10, 20, 30, 40, CopticChronology.getInstance());"
True,JodaTime/src/test/org/joda/time/format/TestISODateTimeFormat.java,JodaTime/src/test/org/joda/time/format/TestISODateTimeFormat.java,169,"//        assertEquals(""2004-06-09T10:20:30.040Z"", ISODateTimeFormat.getInstance(CopticChronology.getInstance()).dateTime().print(dt));"
True,JodaTime/src/test/org/joda/time/format/TestPeriodFormatter.java,JodaTime/src/test/org/joda/time/format/TestPeriodFormatter.java,32,import org.joda.time.chrono.BuddhistChronology;
True,JodaTime/src/test/org/joda/time/format/TestPeriodFormatter.java,JodaTime/src/test/org/joda/time/format/TestPeriodFormatter.java,33,import org.joda.time.chrono.ISOChronology;
False,JodaTime/src/test/org/joda/time/format/TestPeriodFormatter.java,JodaTime/src/test/org/joda/time/format/TestPeriodFormatter.java,45,rivate static final Chronology ISO_UTC = Chronology.getISOUTC();
False,JodaTime/src/test/org/joda/time/format/TestPeriodFormatter.java,JodaTime/src/test/org/joda/time/format/TestPeriodFormatter.java,46,rivate static final Chronology ISO_PARIS = Chronology.getISO(PARIS);
False,JodaTime/src/test/org/joda/time/format/TestPeriodFormatter.java,JodaTime/src/test/org/joda/time/format/TestPeriodFormatter.java,47,rivate static final Chronology BUDDHIST_PARIS = Chronology.getBuddhist(PARIS);
True,JodaTime/src/test/org/joda/time/format/TestPeriodFormatter.java,JodaTime/src/test/org/joda/time/format/TestPeriodFormatter.java,47,private static final Chronology ISO_UTC = ISOChronology.getInstanceUTC();
True,JodaTime/src/test/org/joda/time/format/TestPeriodFormatter.java,JodaTime/src/test/org/joda/time/format/TestPeriodFormatter.java,48,private static final Chronology ISO_PARIS = ISOChronology.getInstance(PARIS);
True,JodaTime/src/test/org/joda/time/format/TestPeriodFormatter.java,JodaTime/src/test/org/joda/time/format/TestPeriodFormatter.java,49,private static final Chronology BUDDHIST_PARIS = BuddhistChronology.getInstance(PARIS);
True,JodaTime/src/test/org/joda/time/format/TestTextFields.java,JodaTime/src/test/org/joda/time/format/TestTextFields.java,27,import org.joda.time.chrono.ISOChronology;
False,JodaTime/src/test/org/joda/time/format/TestTextFields.java,JodaTime/src/test/org/joda/time/format/TestTextFields.java,113,hronology chrono = Chronology.getISO(ZONES[i]);
True,JodaTime/src/test/org/joda/time/format/TestTextFields.java,JodaTime/src/test/org/joda/time/format/TestTextFields.java,114,Chronology chrono = ISOChronology.getInstance(ZONES[i]);
False,JodaTime/src/test/org/joda/time/format/TestTextFields.java,JodaTime/src/test/org/joda/time/format/TestTextFields.java,140,hronology chrono = Chronology.getISO(ZONES[i]);
True,JodaTime/src/test/org/joda/time/format/TestTextFields.java,JodaTime/src/test/org/joda/time/format/TestTextFields.java,141,Chronology chrono = ISOChronology.getInstance(ZONES[i]);
